path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Islay","Bruichladdich 1992","Single Malt","Bruichladdich","Distillery Bottling","Laddie Crew Valinch 13 - Jim McEwan","23 years old","Fino Sherry Cask","44.9 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/7/0/690/172229-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992","Single Malt","Bruichladdich","Distillery Bottling","Micro-Provenance Series","17 years old","Bourbon, Tempranillo Finish","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/376/63597-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992","Single Malt","Bruichladdich","Distillery Bottling","Valinch - Carnival of Malt","21 years old","Bourbon / Rum Finish","52.5 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/4/1/991/78345-big.jpg","Citric/ Fresh Fruit/ Vanilla/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992 Sherry Edition PX","Single Malt","Bruichladdich","Distillery Bottling","","17 years old","Pedro Ximenez Sherry Finish","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/325/250358-big.jpg","Hay-like/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992","Single Malt","Bruichladdich","Distillery Bottling","Laddie Crew Valinch 10 - Sean Gordon","23 years old","Barbaresco Cask Finish","50.1 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/6/6/221/172232-big.jpg","New Wood/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992 Valinch","Single Malt","Bruichladdich","Distillery Bottling","El Classico - Distillery only","20 years old","Sherry Cask","50.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/3/2/870/185841-big.jpg","Citric/ Cooked Fruit/ Chocolate/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992","Single Malt","Bruichladdich","Distillery Bottling","Sherry Edition - Fino","17 years old","Fino Sherry Finish","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/326/250359-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1993","Single Malt","Bruichladdich","Distillery Bottling","Sherry Cask Finish","15 years old","Sherry Cask Finish","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/905/66100-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992 Valinch","Single Malt","Bruichladdich","Distillery Bottling","The Guitar Man","18 years old","Figuero Callejo ACEd","50.2 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/8/623/146188-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992 Valinch","Single Malt","Bruichladdich","Distillery Bottling","Team Bruichladdich 2010","18 years old","Chateau d'Yquem Finish","52.4 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/7/529/173525-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1993","Single Malt","Bruichladdich","Distillery Bottling","Valinch Diaspora","","Bourbon + Mourvèdre & Syrah Cask Finish","52.6 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/8/9/34/173526-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1992 Valinch","Single Malt","Bruichladdich","Distillery Bottling","The Italian Job","18 years old","Bourbon + Toscano Finish","50.9 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/1/076/173524-big.jpg","Chocolate/ Honey/ Old Wood/ Tobacco/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1993 Brunello","Single Malt","Bruichladdich","Distillery Bottling","Single Cask Range","15 years old","Brunello Cask Finish","49.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/728/66592-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1993 Barolo","Single Malt","Bruichladdich","Distillery Bottling","Single Cask Range","15 years old","Barolo Cask Finish","49.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/727/66591-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1993","Single Malt","Bruichladdich","Distillery Bottling","Recioto for Oddbins - Recioto ACE","13 years old","Bourbon + Recioto Wine  Cask Finish","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/0/03/58461-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1993","Single Malt","Bruichladdich","Distillery Bottling","Graf Beissel von Gymnich Schloss Guteneck","20 years old","","54.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/0/144/123076-big.jpg","Citric/ Leathery/ Smokey/ Tobacco/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1993 Oirthir Gaidheal","Single Malt","Bruichladdich","Distillery Bottling","Islay Festival 2009","16 years old","Refill Sherry Cask","53.6 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/8/6/61/134039-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","","","Pedro Ximénez Cask","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/5414/279476-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Exclusive","13 years old","Bourbon / Recioto Finish","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/984/69693-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1993 Valinch","Single Malt","Bruichladdich","Distillery Bottling","Whisky Dream Dram","15 years old","Bourbon + Barbaresco Wine Cask Finish","52.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/9/3/93/146134-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","","15 years old","Bourbon / 12 Years in Hans Tschida Weingut Angerhof Casks","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/157/69816-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Ceramic Jug","11 years old","","46.0 % Vol.","700 ml","Stoneware Bottle","https://static.whiskybase.com/storage/whiskies/1/6/881/257664-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Micro Provenance Series","24 years old","Bourbon/Premium French Oak","50.0 % Vol.","700 ml","DFS Singapore Exclusive","https://static.whiskybase.com/storage/whiskies/1/3/2176/324997-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Valinch - The Hebridean Producers","18 years old","Guyana rum cask","57.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/4/4/549/82495-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Micro-Provenance Series","21 years old","Bourbon + Sauternes Wine Cask Finish","50.6 % Vol.","","","https://static.whiskybase.com/storage/whiskies/7/5/371/117994-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Valinch BlandOla","14 years old","ACE'd in Chateau d'Yquem Cask","55.3 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/7/5/43/61188-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Carmel Wine Casks Finish","14 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/050/65065-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Valinch Festival Crew Feis Ile 2008","","Bourbon Barrel ACEÂ´d Chenin Blanc","59.4 % Vol.","500 ml","Alternate Label","https://static.whiskybase.com/storage/whiskies/6/9/161/215937-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Valinch Some Utter Fake","","Bourbon Barrel ACE'd in Chenin Blanc","59.4 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/9/5/25/173530-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Valinch The Sound of Snouts in the Trough","14 years old","Ace in Grand Callejo","57.7 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/1/765/63857-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","","","Bourbon / Pedro Ximénez Cask","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/7/28/59806-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Full Strength - Second Edition","11 years old","Oak Cask","56.5 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/9/5/340672-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1998","Single Malt","Bruichladdich","Distillery Bottling","Ancien Regime","","Bourbon Casks","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/8850/266835-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994 - Air Squadron","Single Malt","Bruichladdich","Distillery Bottling","","12 years old","","46.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Valinch Festival Crew Feis Ile 2008","","Bourbon Barrel ACE'd in Chenin Blanc","59.4 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/1/876/180051-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994","Single Malt","Bruichladdich","Distillery Bottling","Private Edition","13 years old","Madeira Finish","53.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/0/928/86667-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1994 Single Cask","Single Malt","Bruichladdich","Distillery Bottling","for Hanseatische Weinhandelsgesell.","","Bourbon / Pedro Ximenez","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/0/45/58493-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich 1998","Single Malt","Bruichladdich","Distillery Bottling","Micro-Provenance Series","12 years old","Bourbon","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/6/364/71639-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
